1.000766967307294,0.07988852190218128,-0.3828784188304472,0.0
-0.9991670212993577,0.6792779601567389,-0.0651363405093101,1.0
-0.9991670037259617,-0.6035861307766793,-0.62650233297661,1.0
-0.9991670166717078,-0.046172761423766605,0.5905979753526508,1.0
-0.9991670071677448,0.05994622837471357,-0.4421114719746824,1.0
-0.9991670134501783,0.40908365758225534,0.28436676028758845,1.0
1.0007669652375828,0.6884538067445326,-0.5584999707384445,0.0
1.0007669578388274,1.3616275113717031,0.6923462150642401,0.0
-0.9991670060363832,0.1430384549915744,-0.488035681913671,1.0
1.000766946408996,0.24049027899268155,1.209680572467353,0.0
-0.9991670070352164,0.33202119526521656,0.07946130418759571,1.0
-0.9991670154306606,-0.1547897796444779,0.7839605249531146,1.0
1.0007669623051914,-0.7624589975995549,-0.10949303649451257,0.0
1.0007669535015662,-0.00586727734540758,0.09942833350081427,0.0
-0.9991670260889204,-0.02354977278630755,-0.2338907113408592,1.0
1.0007669658520297,-0.815690912397437,1.1972911931649493,0.0
-0.9991670020067019,-0.40209033082368295,-0.7318336440718525,1.0
1.0007669639962853,-0.23227151212973604,-0.17883042475039823,0.0
-0.9991670016898914,0.10373807873388094,0.37006630677601854,1.0
-0.9991670223648678,0.4481212856184142,-0.2489104401473915,1.0
1.0007669606159382,0.13446187394933148,-0.11891454868663484,0.0
-0.9991670095437288,0.23628661116974256,0.543472398156071,1.0
-0.9991670066065843,1.2264892146350779,-0.32448376351857444,1.0
-0.999167008783552,0.22515417339408716,0.2834329110424635,1.0
1.0007669523331573,0.4845875110647967,0.9177876325736223,0.0
-0.9991670158585464,-0.12946923513032196,-0.11260520633007934,1.0
1.0007669498221865,-0.042361550256897695,-0.3923312105081611,0.0
1.00076695329208,0.12699741573588838,-0.7989494214866772,0.0
-0.9991670043910994,0.49107090072787923,-0.5192314245848015,1.0
-0.9991670144964098,0.5334459460258468,-1.0900130927730698,1.0
1.0007669663221288,0.47330667273572796,-0.31748896671272786,0.0
-0.9991670142191267,0.9687826779637182,-0.7733689988499047,1.0
-0.9991670133186921,0.05872276835969425,0.1671196693787595,1.0
-0.9991670104493283,-0.2910246083914948,0.3668738201289482,1.0
-0.9991670081258999,-0.43256960107876297,-0.8683288779640029,1.0
1.0007669621274187,-0.050757719290956106,0.8295124411778363,0.0
-0.999167019383507,-0.682038967720772,0.17240682814906028,1.0
-0.9991670106258173,-0.6588669160887698,0.7497107408988447,1.0
1.0007669613001022,-0.39097399626987916,-0.2331240210039532,0.0
1.0007669561825492,0.0032685406055936433,-0.06922502837405048,0.0
1.0007669595255955,-0.4967558425232385,-0.6248640381737443,0.0
1.0007669573136624,0.06581782552633644,-0.7251429032036557,0.0
-0.9991670079255737,-0.17518242387391955,-0.2929588154329907,1.0
-0.9991670141265834,0.4415907180991575,0.49481409771264323,1.0
-0.9991670196974102,-0.41977687007372694,-0.07463919175798676,1.0
1.0007669591440624,0.2673505906276424,-0.29308645387909554,0.0
1.0007669623221123,-0.39044739568184167,0.5701749942565164,0.0
-0.9991670070895379,-0.8650734746425883,0.16143127636937388,1.0
-0.9991670195467213,-0.4709883911265048,-0.8826004478901142,1.0
1.0007669581579626,0.037077054996241386,0.38164501392587935,0.0
-0.9991670226639302,-0.5225783858513311,-0.1788387371938977,1.0
1.0007669659302865,-0.38921130406542176,-0.4306028384168112,0.0
1.0007669660313891,-0.6638741522203871,-0.9547526069844554,0.0
-0.9991670137832418,-0.05782561642503515,-0.7449237375220967,1.0
-0.9991670091708861,-0.17744948653099843,0.054089596434446614,1.0
-0.9991670217012358,0.2869804603620243,0.9654608538889118,1.0
1.0007669438862614,0.9015803357945801,-0.1344995236116113,0.0
1.0007669673278865,-0.2850800940493107,-0.21456706071323225,0.0
1.0007669533815622,0.07617281177090415,1.0325798055950952,0.0
1.0007669546054665,0.20381319646639234,-0.39543642790588646,0.0
1.0007669545698845,0.5962170330097281,-0.5237775575253373,0.0
-0.9991670147124361,-0.041897621570073276,-0.797392453429381,1.0
-0.9991670133532392,0.2065766424987345,0.049179254202984406,1.0
-0.9991670144988734,-0.22752859197717543,0.4802560431106571,1.0
-0.9991670174449973,0.4311140554188235,-0.30324678221329604,1.0
-0.9991670095516786,-0.2681285252324432,0.18235438929152425,1.0
1.0007669692471886,-0.10144366488180015,1.7682409070852076,0.0
-0.999167010032503,0.12749542839047892,0.93213376528807,1.0
-0.9991670044325172,-0.12148593151365089,-0.11824524882109726,1.0
-0.9991670194628157,0.26181073487877404,0.4897103014873177,1.0
-0.9991670120071355,0.9279387098530681,0.4367946806010509,1.0
-0.9991670034373389,-0.06284404296531852,0.8531379098390012,1.0
-0.9991670185723913,0.5065027767318034,-0.12563290565527374,1.0
-0.9991670055586009,-0.025581045536082682,-0.6730472661513086,1.0
-0.9991670121494289,0.5606036436675736,-0.3781844620239359,1.0
-0.9991670211237502,-0.22492682358194474,0.5046024332591811,1.0
1.0007669597917235,-0.5579887932975963,-0.6925599514097485,0.0
-0.9991670110640458,0.6243346258893449,0.4587023356773928,1.0
1.0007669617426767,-0.5296548859537806,-0.10428095218293566,0.0
1.00076695552421,0.2682273796073314,-0.3638448177018693,0.0
-0.999167013354314,0.5009771842614033,-0.35350477430377586,1.0
1.0007669676845075,-1.0703808196804327,-0.17491216740341883,0.0
-0.9991670183040662,-1.0438380627718367,0.5490079668019692,1.0
-0.9991670182155077,-0.6796976688948705,0.7176397640588462,1.0
-0.9991670274379879,-0.13330343120621357,0.5554504418710889,1.0
1.0007669628491602,0.06893048027995745,0.7313483800383981,0.0
1.0007669610918257,-0.8904243895173148,-0.9084493431972733,0.0
-0.9991670069486182,-0.5759987520591718,0.6022202474287737,1.0
1.000766952551262,-0.0955731034210124,-0.04445181177836812,0.0
1.0007669551201877,-0.029850688912838742,-0.16189972730305113,0.0
-0.9991670123483096,-0.06584292075055435,0.12722505654743335,1.0
-0.9991670122185612,-0.09781864350972332,-0.7057015518650045,1.0
-0.9991670047602521,-1.1566298042313867,-0.5509328594611635,1.0
1.0007669591520287,0.28583712693561864,-1.4987294321314555,0.0
1.00076696850416,0.12476989544475556,0.5407601763234016,0.0
1.0007669573740168,-0.24498815487222708,0.9591265855868096,0.0
1.0007669728188815,0.34905429788776865,0.5896108411610042,0.0
1.0007669490862345,-0.16681880401413954,-0.2201445354463977,0.0
-0.9991670115094463,-0.12299075101882995,-0.4829372134500921,1.0
1.0007669468377303,0.08901725531132963,0.3306949987119914,0.0
-0.9991670085481378,-0.675100323196746,-0.7824257984680811,1.0
-0.9991670114565603,-0.9360172840400998,0.3371409615869585,1.0
1.0007669712355762,0.025430266275553774,0.20858382406789566,0.0
-0.9991670145847773,0.8399991302953037,-0.8581438463741002,1.0
1.0007669685052585,-0.058061172598507835,0.45472602502159537,0.0
1.000766951985835,-0.15383754814701786,1.523697345694086,0.0
-0.9991670050144812,-0.5253202913297077,-0.15239886623106927,1.0
1.0007669576455813,0.5446487898576181,-0.31379540695755753,0.0
-0.9991670087202408,0.5734580789680671,-0.3802706888009875,1.0
1.0007669601237124,-0.15488977948729227,0.04418574055188371,0.0
1.0007669562700838,-0.6180700482759537,-1.0080007762753989,0.0
-0.9991670102397209,0.5481629442398098,-0.45833151240240066,1.0
-0.9991670057142503,0.5171786185327626,-0.38327364443032724,1.0
-0.9991670084773394,-0.30716985331833524,-0.27743747032250865,1.0
-0.9991670135879575,-0.08586162499593603,-0.12153996686632952,1.0
-0.9991670183361901,-0.27749759632360876,0.4581456125368066,1.0
-0.999167009608419,0.11280412027211018,0.45595449262299775,1.0
-0.999167018025978,1.0313273929520905,-0.3482702057755264,1.0
1.000766967359322,-0.7101788696961117,0.29569318236298014,0.0
-0.9991670190541543,0.12913839764632584,0.4215369473382416,1.0
1.0007669592399164,-0.29163970126249456,0.10264472668667267,0.0
-0.9991670062816744,0.1369185210161206,-0.5572823827383458,1.0
-0.9991670248463743,0.26757351599209006,0.14337243419448759,1.0
-0.9991670106437271,-0.4222735774926553,0.759869480065427,1.0
-0.9991670078837089,0.0905826048899827,-0.3915310004535174,1.0
1.0007669579666119,-0.000384480847883876,1.4205827881656419,0.0
1.0007669643197399,-0.6735605568670272,-0.17412097983424826,0.0
1.0007669579540548,0.2683454732893982,0.733888353805688,0.0
-0.9991670058386155,0.3204451903934688,0.06934287391737229,1.0
1.0007669611401055,-0.03214431141595065,-0.02037680326342157,0.0
1.0007669570883997,0.0555614052085764,0.08206409519606793,0.0
-0.9991670098850024,-1.2174715783269323,0.07484910462885495,1.0
-0.999167023683652,-0.22879381360985485,-0.21192641585185715,1.0
-0.9991670158109879,-0.05024255515499876,0.31569239182126213,1.0
1.0007669623125333,-1.1670507474881575,0.08538758274274666,0.0
-0.9991670153764438,0.5328404499059655,-0.7472071367557229,1.0
-0.9991670144323818,-0.3154877566892731,0.03058224557043331,1.0
-0.9991670330962126,0.0014209565210756112,0.7774584694324873,1.0
-0.999167022364748,-0.6610026926329033,0.30097189873918057,1.0
1.0007669583786187,-0.49080535469874814,0.494355235119473,0.0
-0.9991670077807914,-0.7345403660294317,-0.12987663650262188,1.0
-0.9991670103751761,-0.2081560693953623,0.34270622778052273,1.0
-0.9991670105584103,0.22348660129708223,0.4943314558064849,1.0
1.0007669624503543,0.2675771728409598,0.3510344223987077,0.0
1.0007669558740897,-0.6426637623666935,-0.3458219758574482,0.0
1.0007669695001136,0.37657379380445194,0.23591204571201424,0.0
1.000766966749341,-1.3108050730494898,-0.5559237844755961,0.0
1.0007669569067272,0.36543641250220893,-0.5048481115108363,0.0
-0.9991670043477725,-0.5137044947428951,-1.0199320418493645,1.0
1.000766961283101,0.46602802238396146,0.2141312783966295,0.0
-0.9991670149473125,-0.33949752291886237,0.29975547801491115,1.0
-0.9991670105393603,0.11192687692446811,0.6433277548829396,1.0
-0.9991670240029437,0.0620563345923763,0.40525200008898243,1.0
1.0007669573390219,0.41232301449463227,-0.7145599739530765,0.0
-0.9991670179004344,-1.1467975010637137,0.6006315526851126,1.0
-0.9991670091860176,-0.5702884788868304,0.11666936932963656,1.0
1.000766969012667,0.2738040168149637,-0.23446097710510536,0.0
1.0007669590659838,0.8341638639438972,0.20167893957874464,0.0
1.0007669579283616,-0.48633824045629337,-0.0774274846101911,0.0
1.0007669599198266,1.200738932728256,-0.1559526334302564,0.0
1.000766964212507,0.029022746692538112,0.4745037133781511,0.0
1.0007669699665687,-0.11046944165181988,-0.2372127196585139,0.0
-0.9991670109434775,0.5366149987737804,-0.5087423284897118,1.0
-0.9991670125603845,0.681641223305828,-0.14820761601986715,1.0
-0.9991670034565245,0.744934334573026,0.3658763666602982,1.0
-0.9991670136107617,0.02432534624836407,-0.7074383587451052,1.0
-0.999167005566828,-1.6422287870307661,-0.7176719092133362,1.0
-0.9991669983368505,-0.045313927854031585,0.14433027060804238,1.0
1.000766957714705,-0.15620457246584185,-0.48609522702283453,0.0
1.0007669688284926,0.1955437474221874,0.6667979507684951,0.0
1.0007669659132263,0.479097356649687,0.0650783424811793,0.0
1.0007669618960424,-0.33851186932259253,-0.23231766778045917,0.0
1.0007669659575915,-0.5474986603429144,0.3140650100744811,0.0
-0.9991670248780097,0.023430975459442012,-0.2722995658488081,1.0
-0.99916701786748,0.14094887730864408,-0.10686305627566321,1.0
1.0007669580858631,0.40609836681975753,-0.10753479906690676,0.0
1.0007669541971147,0.3100661879667027,-1.2154683413750396,0.0
-0.9991670114561084,-0.8472536735208556,-0.5841870111532556,1.0
-0.9991670175815343,0.16365228754478336,0.7623240728616878,1.0
1.0007669442946636,1.0149248830943494,0.40928576644150494,0.0
1.0007669435600597,-0.3176605212990917,0.7605190650020284,0.0
1.000766963708924,0.0914007340109547,-0.6383778204055358,0.0
1.0007669569681255,0.07819451406120498,0.7181861923819113,0.0
1.0007669628193532,-0.34485416247841333,0.5947852643948446,0.0
1.000766965408203,1.631348003549942,0.546621675742984,0.0
-0.9991670313848906,-0.6905533832536446,0.11577757812061086,1.0
-0.9991670116299567,0.602512494104091,-0.22585496240877043,1.0
1.0007669550877798,0.4518478340778467,-0.1358365275060572,0.0
-0.9991670213790145,0.3402094707873685,0.26706429102945767,1.0
1.0007669569708797,0.1387140637028335,-0.0968022494679168,0.0
-0.9991670145887752,0.40568242517798186,0.39108333929846,1.0
-0.9991670105666628,0.10067715319570969,0.15763773907834527,1.0
1.0007669607229457,0.6687827695326648,-0.22478961950982915,0.0
-0.9991670170944023,0.6942275580968943,-0.11311280099991872,1.0
-0.9991670240864575,0.4270055528560814,-0.8875568375619268,1.0
-0.9991670085372171,-1.057761647779472,-0.2770167521745385,1.0
-0.9991670046808613,0.27649875854229805,-0.9274701846995183,1.0
-0.999167012344635,-0.6526542312800512,-0.8693555653505269,1.0
1.0007669602590936,-0.01594716448465349,-0.11280416011431205,0.0
1.0007669621109678,-0.21537605594284648,-0.253169750494364,0.0
1.000766955087683,-0.5679077231267748,-1.3346312553703858,0.0
-0.9991670145225824,-0.20759897359609028,-0.25134862648656175,1.0
-0.9991670015264014,-0.7326465882365435,-0.019259750240664873,1.0
1.000766961286563,-0.6351669463131783,0.3837125710187737,0.0
1.0007669641087171,0.2299324552265889,-0.2555744246774116,0.0
-0.9991670102493575,-0.4068711939975272,0.485316436549735,1.0
1.0007669618838586,-0.4101771063560795,-0.5119442986177756,0.0
1.0007669605867189,0.30493098088943815,-0.651988720103141,0.0
-0.9991670003162827,-0.25754344212209157,0.584410437186031,1.0
1.0007669502347345,-0.3945992904750324,0.5029317497143483,0.0
1.0007669604767961,-0.4356584035630517,-0.3547042960504495,0.0
-0.9991670149748041,-0.2220941930183269,0.4938713830250292,1.0
1.0007669609464849,-0.7512594317519725,-0.5772931556848796,0.0
1.0007669606054608,0.009710336716192319,-0.6954254970012509,0.0
-0.9991670130371543,0.2153193325818864,-0.28315534067101994,1.0
-0.9991670183997425,-0.11057608255357176,-0.3788116421390557,1.0
-0.9991670129392388,0.5721198483953068,-0.27756726389655856,1.0
1.0007669704876485,0.8817150846606518,0.7801628957198566,0.0
1.00076695775431,1.088404698861673,-0.6588740738306545,0.0
-0.9991670069067111,-0.0743755438779527,-0.47427519967734844,1.0
1.0007669674087518,0.30954305867265186,0.47722389348498345,0.0
-0.9991670193715406,1.0633998981480652,0.3931913618089912,1.0
1.000766966299593,0.6238729225889305,1.4577984872090488,0.0
-0.9991669992302756,0.6156433228053062,-0.14340376673893224,1.0
1.0007669671319708,0.3012694675273986,1.06618193687364,0.0
-0.9991670104586656,0.901577995186992,1.603417902082102,1.0
-0.9991670135934322,-0.10547859798545571,-0.3591754705013162,1.0
-0.9991670171730237,0.7010191639071364,0.33174751798122465,1.0
1.00076696202236,0.8042252620724332,-0.9788441328793448,0.0
1.0007669636883236,1.0328586386844014,0.6033707745608483,0.0
-0.9991670170451263,-0.13755025796705408,-0.7102529672058682,1.0
-0.9991670128929697,0.13033195845492979,-0.005998010663358994,1.0
1.000766962846176,0.2771192852953216,-0.8643960174814106,0.0
-0.9991670181530369,0.5101179033028689,0.16559464445253358,1.0
-0.99916701101424,0.5014453608652155,-0.41960929397214114,1.0
1.0007669552234502,-0.20676201962045565,0.25166550425727435,0.0
-0.9991670124425533,0.30772258218957893,-0.1648393498450833,1.0
1.0007669674122595,-0.38163924504764785,-0.816563796618267,0.0
1.0007669493236035,0.2753093858897684,-0.6034443315413562,0.0
-0.9991670122351339,0.07885752839380632,-0.34221852127080465,1.0
1.0007669630043352,-0.6784773148102168,-0.1313415531086459,0.0
-0.9991670069837255,0.6583725965084203,-0.5070729070736965,1.0
1.0007669559820018,-1.09880249700415,-0.26156804687529306,0.0
-0.9991670094766528,0.009049588562697504,0.47865386802343296,1.0
-0.9991670094790628,0.16160914437725188,0.7258004190951339,1.0
1.0007669585782233,-0.3418406393047529,0.16570981626491216,0.0
-0.9991670010895949,0.3697070449853082,0.3556877940239977,1.0
1.00076696969279,-1.0380741754665934,0.5502600899597433,0.0
-0.9991670162042462,-0.061174389692019486,-0.29548390578961914,1.0
1.000766966290554,-0.4325955881805538,0.3655570600399111,0.0
-0.9991670044994357,-0.04803481604666586,0.13077776702016042,1.0
-0.9991670113970085,0.3103207534618872,1.1257613063320977,1.0
1.000766950203767,-0.3972418713696658,0.8332748175887577,0.0
-0.999167012539922,-0.6265129547099951,-0.22475563430480333,1.0
1.0007669588797483,-0.05160487781964222,-0.8021531318364665,0.0
-0.9991670097900291,-0.5822242678887875,0.5337010219205626,1.0
1.0007669651813627,-0.20501515133275927,0.34205276061069445,0.0
1.0007669561701469,-0.3280323850756818,0.804058655824878,0.0
1.0007669721121804,-0.005321812684683918,0.7924306866245825,0.0
-0.9991670106855628,-0.04645189102198499,0.48256906640269565,1.0
1.0007669546954485,-0.013696254321771682,0.13000157101972692,0.0
-0.9991670173237124,-0.3712120965256322,0.530568416536103,1.0
-0.9991670167346185,-0.11104092596494287,-0.05769655511141717,1.0
1.0007669550915148,-0.24358947664633132,0.49301017040566364,0.0
1.0007669585361565,-0.27309480027831246,0.313489784488789,0.0
1.000766970248872,-0.04445703602014234,-0.9010505952831472,0.0
1.000766955474098,-0.4971775506207363,-0.3691797757745203,0.0
-0.9991670193322224,-0.9115668762999505,0.5578879804196286,1.0
-0.9991670110242918,0.1984563321516783,-0.4637271695875329,1.0
-0.9991670136839915,0.02073421837125863,0.3677936618219242,1.0
-0.9991670216741065,-0.4134930353829653,1.1813584059745605,1.0
1.0007669616098231,-0.6463013584587779,-0.6275664645493122,0.0
1.000766962560816,-0.28015697869794254,0.0739975143825948,0.0
-0.9991670092464132,-0.35063936929530437,0.42176115512434975,1.0
1.0007669549279254,-0.20095651455806743,-0.4909965569447518,0.0
-0.9991670146544217,0.18812821384863523,0.033901391733817496,1.0
1.0007669627232965,0.5343350042952443,0.6445641496803307,0.0
-0.9991670174147438,0.13468862762816605,0.05065043341926464,1.0
1.0007669473143497,0.19399071850109817,1.0264634128994405,0.0
-0.9991670128510862,-0.7718035960849111,-0.08560035679743656,1.0
-0.9991670023169941,-0.2723713748936543,0.5411068366649554,1.0
1.0007669604843232,0.2061428309228065,0.03946467504257428,0.0
-0.9991670079675817,0.12930912613256537,0.6237429065898142,1.0
1.0007669711996183,-0.27079232577061774,-0.4240688627182517,0.0
1.0007669698962363,0.24589078143282872,0.7391186347290393,0.0
-0.9991670188340546,0.6379284852760182,-0.3259309128377875,1.0
-0.9991670227499128,0.10196973992231959,-0.9261134633245967,1.0
1.0007669679608202,-0.25572702676214987,-0.34346504082101315,0.0
1.0007669639518062,-0.3928897109732289,0.3573995388240904,0.0
-0.9991670011576738,0.40221173721777703,-0.4617520917598123,1.0
-0.9991670179789778,-0.10026640320327686,-0.7228299570026853,1.0
-0.9991670187916234,0.2986283206423555,0.27752655699170753,1.0
-0.9991670120648147,-0.2905716345240098,0.2598996085438062,1.0
1.0007669649642896,0.8619289597029793,0.4748795482433679,0.0
1.0007669611398535,-0.9829439504047346,-0.07221911220907277,0.0
-0.9991670209210779,0.1853461759646157,0.5016081699166569,1.0
1.0007669630957978,0.1269748098883075,0.4971591636545085,0.0
1.0007669508045811,-0.2220115833284312,0.944523143078649,0.0
1.0007669620819484,0.3989845938691478,0.5276041920084459,0.0
-0.9991670149450325,0.8636134118676522,0.5164660295106928,1.0
-0.9991670145660294,-1.3683441271994077,0.16100501213425644,1.0
1.0007669468588856,-0.10867647980010764,0.783427883063731,0.0
-0.9991670142478145,-0.45188109846770047,0.18669368229969993,1.0
1.00076696772703,-0.4030062644627627,-0.5489052698976887,0.0
-0.9991670073590065,0.08597298078993447,-0.6260321142326121,1.0
